map2: .word 640, 416
18,36,54,54,54,54,54,54,54,54,54,54,54,54,36,18,36,54,173,91,82,82,9,0,0,0,0,0,0,82,82,0,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,82,82,0,0,0,0,0,0,9,82,82,91,173,54,36,18,36,54,54,54,54,54,54,54,54,54,54,54,54,36,18,
9,18,36,54,54,54,54,36,36,36,36,36,36,36,18,36,54,173,91,82,9,9,9,9,9,9,9,9,0,0,82,82,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,18,9,9,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,18,82,82,0,0,9,9,9,9,9,9,9,9,82,91,173,54,36,18,36,36,36,36,36,36,36,54,54,54,54,36,18,9,
0,9,18,54,54,54,36,18,18,18,18,18,18,18,36,54,173,91,82,82,9,9,9,54,54,54,54,9,9,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,9,0,0,9,9,9,0,0,0,9,9,54,54,54,54,9,9,9,82,82,91,173,54,36,18,18,18,18,18,18,18,36,54,54,54,18,9,0,
9,18,36,54,54,54,54,36,36,36,36,36,36,36,18,36,54,173,91,82,9,9,9,9,9,9,9,54,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,9,9,0,0,0,9,9,9,9,9,9,9,54,9,9,9,9,9,9,9,82,91,173,54,36,18,36,36,36,36,36,36,36,54,54,54,54,36,18,9,
18,36,54,54,54,54,54,54,54,54,54,54,54,54,36,18,36,54,173,91,82,82,82,82,82,82,9,54,54,54,54,54,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,18,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,18,54,54,54,54,54,9,82,82,82,82,82,82,91,173,54,36,18,36,54,54,54,54,54,54,54,54,54,54,54,54,36,18,
36,54,54,54,54,54,54,36,36,36,36,36,36,36,18,36,54,173,91,82,9,9,9,9,9,9,9,54,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,0,0,0,9,9,9,9,9,9,9,54,9,9,9,9,9,9,9,82,91,173,54,36,18,36,36,36,36,36,36,36,54,54,54,54,54,54,36,
54,54,54,54,54,54,36,18,18,18,18,18,18,18,36,54,173,91,82,82,9,9,9,54,54,54,54,9,9,0,0,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,0,0,0,0,9,9,9,0,0,0,9,9,54,54,54,54,9,9,9,82,82,91,173,54,36,18,18,18,18,18,18,18,36,54,54,54,54,54,54,
36,54,54,54,54,54,54,36,36,36,36,36,36,36,18,36,54,173,91,82,9,9,9,9,9,9,9,9,0,0,82,82,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,9,9,9,82,82,0,0,9,9,9,9,9,9,9,9,82,91,173,54,36,18,36,36,36,36,36,36,36,54,54,54,54,54,54,36,
18,36,54,54,54,54,54,54,54,54,54,54,54,54,36,18,36,54,173,91,82,82,9,0,0,0,0,0,0,82,82,0,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,9,9,9,9,9,9,9,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,0,82,82,0,0,0,0,0,0,9,82,82,91,173,54,36,18,36,54,54,54,54,54,54,54,54,54,54,54,54,36,18,
9,18,36,54,54,54,54,36,36,36,36,36,36,36,18,36,54,173,91,82,9,9,9,9,9,9,9,9,0,0,82,82,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,9,9,9,9,9,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,82,82,0,0,9,9,9,9,9,9,9,9,82,91,173,54,36,18,36,36,36,36,36,36,36,54,54,54,54,36,18,9,
